,vessel_type,mmsi,date_year,date_month,geo_name
44,Tanker,271045135,2019,9,Bosphorus (TR)
45,Cargo,271040007,2019,9,Bosphorus (TR)
46,Cargo,215566000,2019,9,Bosphorus (TR)
47,Cargo,620228000,2019,9,Bosphorus (TR)
48,Cargo,374087000,2019,9,Bosphorus (TR)
49,Cargo,566026000,2019,9,Bosphorus (TR)
50,Cargo,477057100,2019,9,Suez (EG)
51,Tanker,538005869,2019,9,Bosphorus (TR)
52,Cargo,271002265,2019,9,Bosphorus (TR)
53,Cargo,477172700,2019,9,Suez (EG)
54,Cargo,219632000,2019,9,Suez (EG)
55,Cargo,352590000,2019,9,Suez (EG)
56,Cargo,273357650,2019,9,Bosphorus (TR)
57,Cargo,518970000,2019,9,Bosphorus (TR)
58,Cargo,477847500,2019,9,Suez (EG)
59,Cargo,371177000,2019,9,Bosphorus (TR)
60,Tanker,256123000,2019,9,Bosphorus (TR)
61,Cargo,477194100,2019,9,Suez (EG)
62,Cargo,622121421,2019,9,Bosphorus (TR)
63,Cargo,636013148,2019,9,Bosphorus (TR)
64,Cargo,548919000,2019,9,Bosphorus (TR)
65,Cargo,314490000,2019,9,Bosphorus (TR)
66,Cargo,352593000,2019,9,Bosphorus (TR)
67,Cargo,518807000,2019,9,Bosphorus (TR)
68,Cargo,518100106,2019,9,Bosphorus (TR)
69,Cargo,371305000,2019,9,Bosphorus (TR)
70,Cargo,538007109,2019,9,Bosphorus (TR)
71,Tanker,636016933,2019,9,Suez (EG)
72,Cargo,271044519,2019,9,Bosphorus (TR)
73,Cargo,311000715,2019,9,Bosphorus (TR)
74,Cargo,370121000,2019,9,Suez (EG)
75,Tanker,477690200,2019,9,Suez (EG)
76,Tanker,636019153,2019,9,Suez (EG)
77,Cargo,312983000,2019,9,Bosphorus (TR)
78,Cargo,538008106,2019,9,Suez (EG)
79,Cargo,370601000,2019,9,Bosphorus (TR)
80,Cargo,273428680,2019,9,Bosphorus (TR)
81,Cargo,548899000,2019,9,Suez (EG)
82,Cargo,248203000,2019,9,Bosphorus (TR)
83,Cargo,372108000,2019,9,Bosphorus (TR)
84,Cargo,256818000,2019,9,Bosphorus (TR)
85,Tanker,370756000,2019,9,Suez (EG)
86,Cargo,355516000,2019,9,Suez (EG)
87,Cargo,636017868,2019,9,Suez (EG)
88,Tanker,636019141,2019,9,Suez (EG)
89,Tanker,538006789,2019,9,Suez (EG)
90,Tanker,636015517,2019,9,Suez (EG)
91,Cargo,357207000,2019,9,Bosphorus (TR)
92,Tanker,258667000,2019,9,Bosphorus (TR)
93,Cargo,355758000,2019,9,Bosphorus (TR)
94,Cargo,548968000,2019,9,Bosphorus (TR)
95,Cargo,214182667,2019,9,Bosphorus (TR)
96,Tanker,215555000,2019,9,Bosphorus (TR)
97,Cargo,636018513,2019,9,Bosphorus (TR)
98,Cargo,244650165,2019,9,Bosphorus (TR)
99,Cargo,374156000,2019,9,Bosphorus (TR)
100,Cargo,256331000,2019,9,Bosphorus (TR)
101,Cargo,357702000,2019,9,Bosphorus (TR)
102,Cargo,356318000,2019,9,Bosphorus (TR)
103,Cargo,518100103,2019,9,Bosphorus (TR)
104,Cargo,271002215,2019,9,Bosphorus (TR)
105,Tanker,229774000,2019,9,Bosphorus (TR)
106,Cargo,273442610,2019,9,Bosphorus (TR)
107,Cargo,636018637,2019,9,Suez (EG)
108,Cargo,273431840,2019,9,Bosphorus (TR)
109,Cargo,215123000,2019,9,Bosphorus (TR)
110,Cargo,354265000,2019,9,Bosphorus (TR)
111,Tanker,308171000,2019,9,Suez (EG)
112,Tanker,247284100,2019,9,Bosphorus (TR)
113,Cargo,667001720,2019,9,Bosphorus (TR)
114,Cargo,613003589,2019,9,Bosphorus (TR)
115,Cargo,256652000,2019,9,Bosphorus (TR)
116,Cargo,431793000,2019,9,Suez (EG)
117,Cargo,477129600,2019,9,Bosphorus (TR)
118,Cargo,256099000,2019,9,Bosphorus (TR)
119,Cargo,477700900,2019,9,Bosphorus (TR)
120,Cargo,370779000,2019,9,Bosphorus (TR)
121,Cargo,355896000,2019,9,Suez (EG)
122,Cargo,477593600,2019,9,Suez (EG)
123,Cargo,271044021,2019,9,Bosphorus (TR)
124,Tanker,215166000,2019,9,Bosphorus (TR)
125,Cargo,219036000,2019,9,Suez (EG)
126,Tanker,538008322,2019,9,Bosphorus (TR)
127,Tanker,563072800,2019,9,Bosphorus (TR)
128,Cargo,353997000,2019,9,Suez (EG)
129,Cargo,538005507,2019,9,Bosphorus (TR)
130,Cargo,229811000,2019,9,Bosphorus (TR)
131,Cargo,304010085,2019,9,Bosphorus (TR)
132,Tanker,477698300,2019,9,Bosphorus (TR)
133,Cargo,357677000,2019,9,Bosphorus (TR)
134,Cargo,620555000,2019,9,Bosphorus (TR)
135,Cargo,212836000,2019,9,Bosphorus (TR)
136,Cargo,371004000,2019,9,Bosphorus (TR)
137,Cargo,241313000,2019,9,Suez (EG)
138,Cargo,356941000,2019,9,Suez (EG)
139,Cargo,271000086,2019,9,Bosphorus (TR)
140,Cargo,272048000,2019,9,Bosphorus (TR)
141,Cargo,477166500,2019,9,Suez (EG)
142,Cargo,538007063,2019,9,Suez (EG)
143,Tanker,355725000,2019,9,Suez (EG)
144,Cargo,271044386,2019,9,Bosphorus (TR)
145,Cargo,352044000,2019,9,Suez (EG)
146,Cargo,667022000,2019,9,Bosphorus (TR)
147,Tanker,239668000,2019,9,Bosphorus (TR)
148,Cargo,341140000,2019,9,Bosphorus (TR)
149,Tanker,538007714,2019,9,Bosphorus (TR)
150,Cargo,563033200,2019,9,Bosphorus (TR)
151,Cargo,215991000,2019,9,Bosphorus (TR)
152,Cargo,563049900,2019,9,Suez (EG)
153,Tanker,249050000,2019,9,Bosphorus (TR)
154,Cargo,214180810,2019,9,Bosphorus (TR)
155,Cargo,341278000,2019,9,Bosphorus (TR)
156,Cargo,305729000,2019,9,Bosphorus (TR)
157,Cargo,229524000,2019,9,Suez (EG)
158,Cargo,373550000,2019,9,Bosphorus (TR)
159,Cargo,271000642,2019,9,Bosphorus (TR)
160,Cargo,219863000,2019,9,Suez (EG)
161,Cargo,357216000,2019,9,Bosphorus (TR)
162,Tanker,374912000,2019,9,Suez (EG)
163,Cargo,357565000,2019,9,Bosphorus (TR)
164,Cargo,257072360,2019,9,Bosphorus (TR)
165,Cargo,255806199,2019,9,Suez (EG)
166,Cargo,566482000,2019,9,Suez (EG)
167,Tanker,622120921,2019,9,Suez (EG)
168,Cargo,271000056,2019,9,Bosphorus (TR)
169,Cargo,622121414,2019,9,Bosphorus (TR)
170,Cargo,636092247,2019,9,Suez (EG)
171,Tanker,238252000,2019,9,Bosphorus (TR)
172,Tanker,271001000,2019,9,Bosphorus (TR)
173,Cargo,671063100,2019,9,Bosphorus (TR)
174,Cargo,271000261,2019,9,Bosphorus (TR)
175,Tanker,240615000,2019,9,Suez (EG)
176,Cargo,308726000,2019,9,Suez (EG)
177,Tanker,240730000,2019,9,Suez (EG)
178,Cargo,413125000,2019,9,Suez (EG)
179,Cargo,667001716,2019,9,Bosphorus (TR)
180,Cargo,271002224,2019,9,Bosphorus (TR)
181,Cargo,677023300,2019,9,Bosphorus (TR)
182,Cargo,352553000,2019,9,Bosphorus (TR)
183,Cargo,423096100,2019,9,Bosphorus (TR)
184,Cargo,373882000,2019,9,Bosphorus (TR)
185,Cargo,232018900,2019,9,Suez (EG)
186,Tanker,249974000,2019,9,Bosphorus (TR)
187,Cargo,271000656,2019,9,Bosphorus (TR)
188,Cargo,312487000,2019,9,Bosphorus (TR)
189,Tanker,273322210,2019,9,Bosphorus (TR)
190,Cargo,273456810,2019,9,Bosphorus (TR)
191,Tanker,664209000,2019,9,Bosphorus (TR)
192,Cargo,372505000,2019,9,Bosphorus (TR)
193,Cargo,353047000,2019,9,Bosphorus (TR)
194,Cargo,353764000,2019,9,Suez (EG)
195,Cargo,271002214,2019,9,Bosphorus (TR)
196,Cargo,311000428,2019,9,Suez (EG)
197,Cargo,477424600,2019,9,Suez (EG)
198,Cargo,538008134,2019,9,Suez (EG)
199,Cargo,312974000,2019,9,Bosphorus (TR)
200,Tanker,273381900,2019,9,Bosphorus (TR)
201,Tanker,248693000,2019,9,Bosphorus (TR)
202,Cargo,636016477,2019,9,Bosphorus (TR)
203,Tanker,249475000,2019,9,Bosphorus (TR)
204,Cargo,255806080,2019,9,Bosphorus (TR)
205,Cargo,511009000,2019,9,Bosphorus (TR)
206,Cargo,229218000,2019,9,Suez (EG)
207,Cargo,423041100,2019,9,Bosphorus (TR)
208,Cargo,518793000,2019,9,Bosphorus (TR)
209,Cargo,671643000,2019,9,Bosphorus (TR)
210,Cargo,356582000,2019,9,Suez (EG)
211,Tanker,241281000,2019,9,Bosphorus (TR)
212,Tanker,538005866,2019,9,Bosphorus (TR)
213,Cargo,538007981,2019,9,Suez (EG)
214,Cargo,357505000,2019,9,Bosphorus (TR)
215,Cargo,671436000,2019,9,Bosphorus (TR)
216,Tanker,563136000,2019,9,Bosphorus (TR)
217,Cargo,620495000,2019,9,Bosphorus (TR)
218,Cargo,371303000,2019,9,Suez (EG)
219,Cargo,636016242,2019,9,Suez (EG)
220,Tanker,241491000,2019,9,Suez (EG)
221,Cargo,636015294,2019,9,Suez (EG)
222,Cargo,636018702,2019,9,Suez (EG)
223,Tanker,271045353,2019,9,Suez (EG)
224,Cargo,218774000,2019,9,Suez (EG)
225,Cargo,255806272,2019,9,Bosphorus (TR)
226,Cargo,271044578,2019,9,Bosphorus (TR)
227,Tanker,215063000,2019,9,Bosphorus (TR)
228,Tanker,249575000,2019,9,Bosphorus (TR)
229,Cargo,256183000,2019,9,Bosphorus (TR)
230,Cargo,577397000,2019,9,Bosphorus (TR)
231,Tanker,538007133,2019,9,Suez (EG)
232,Cargo,271000930,2019,9,Bosphorus (TR)
233,Cargo,244830834,2019,9,Bosphorus (TR)
234,Tanker,273398440,2019,9,Bosphorus (TR)
235,Cargo,219039000,2019,9,Suez (EG)
236,Tanker,477439800,2019,9,Suez (EG)
237,Cargo,374960000,2019,9,Bosphorus (TR)
238,Cargo,477326300,2019,9,Bosphorus (TR)
239,Cargo,271040008,2019,9,Bosphorus (TR)
240,Cargo,271001092,2019,9,Bosphorus (TR)
241,Cargo,244810418,2019,9,Bosphorus (TR)
242,Cargo,371976000,2019,9,Bosphorus (TR)
243,Tanker,563036300,2019,9,Bosphorus (TR)
244,Tanker,563075600,2019,9,Suez (EG)
245,Cargo,273434860,2019,9,Bosphorus (TR)
246,Cargo,374911000,2019,9,Bosphorus (TR)
247,Cargo,636092903,2019,9,Bosphorus (TR)
248,Tanker,229388000,2019,9,Bosphorus (TR)
249,Tanker,311000134,2019,9,Bosphorus (TR)
250,Cargo,256365000,2019,9,Bosphorus (TR)
251,Cargo,440202000,2019,9,Suez (EG)
252,Cargo,351619000,2019,9,Bosphorus (TR)
253,Cargo,305825000,2019,9,Bosphorus (TR)
254,Cargo,620035000,2019,9,Bosphorus (TR)
255,Cargo,370429000,2019,9,Bosphorus (TR)
256,Cargo,477107100,2019,9,Bosphorus (TR)
257,Cargo,636016321,2019,9,Suez (EG)
258,Cargo,538006475,2019,9,Bosphorus (TR)
259,Cargo,273423690,2019,9,Bosphorus (TR)
260,Cargo,356061000,2019,9,Bosphorus (TR)
261,Cargo,271002353,2019,9,Bosphorus (TR)
262,Cargo,636014862,2019,9,Suez (EG)
263,Cargo,538003949,2019,9,Bosphorus (TR)
264,Cargo,538006389,2019,9,Suez (EG)
265,Cargo,636019185,2019,9,Suez (EG)
266,Tanker,538006763,2019,9,Suez (EG)
267,Cargo,271042018,2019,9,Suez (EG)
268,Tanker,419488000,2019,9,Suez (EG)
269,Cargo,373593000,2019,9,Bosphorus (TR)
270,Tanker,636016274,2019,9,Suez (EG)
271,Cargo,238016000,2019,9,Bosphorus (TR)
272,Cargo,538007888,2019,9,Bosphorus (TR)
273,Cargo,574002760,2019,9,Bosphorus (TR)
274,Cargo,271002427,2019,9,Bosphorus (TR)
275,Cargo,311040600,2019,9,Suez (EG)
276,Cargo,538007228,2019,9,Suez (EG)
277,Cargo,538008540,2019,9,Suez (EG)
278,Cargo,636090922,2019,9,Suez (EG)
279,Cargo,273310040,2019,9,Bosphorus (TR)
280,Cargo,636018908,2019,9,Bosphorus (TR)
281,Cargo,248106000,2019,9,Bosphorus (TR)
282,Cargo,677071800,2019,9,Bosphorus (TR)
283,Cargo,229322000,2019,9,Bosphorus (TR)
284,Cargo,255806083,2019,9,Bosphorus (TR)
285,Cargo,538007709,2019,9,Bosphorus (TR)
286,Cargo,636092271,2019,9,Suez (EG)
287,Tanker,256227000,2019,9,Bosphorus (TR)
288,Cargo,636019289,2019,9,Bosphorus (TR)
289,Cargo,351196000,2019,9,Bosphorus (TR)
290,Cargo,372340000,2019,9,Suez (EG)
291,Cargo,620023000,2019,9,Bosphorus (TR)
292,Tanker,311000516,2019,9,Bosphorus (TR)
293,Tanker,538002921,2019,9,Suez (EG)
294,Cargo,357013000,2019,9,Suez (EG)
295,Tanker,564469000,2019,9,Suez (EG)
296,Cargo,620131000,2019,9,Bosphorus (TR)
297,Tanker,247061100,2019,9,Bosphorus (TR)
298,Tanker,273342890,2019,9,Bosphorus (TR)
299,Cargo,636092101,2019,9,Bosphorus (TR)
300,Cargo,477832400,2019,9,Suez (EG)
301,Tanker,271046350,2019,9,Bosphorus (TR)
302,Cargo,255806065,2019,9,Bosphorus (TR)
303,Cargo,620549000,2019,9,Bosphorus (TR)
304,Cargo,371245000,2019,9,Suez (EG)
305,Cargo,538006969,2019,9,Suez (EG)
306,Tanker,351699000,2019,9,Bosphorus (TR)
307,Tanker,538007766,2019,9,Bosphorus (TR)
308,Tanker,311013400,2019,9,Suez (EG)
309,Cargo,352888000,2019,9,Suez (EG)
310,Cargo,538007854,2019,9,Bosphorus (TR)
311,Cargo,423039100,2019,9,Bosphorus (TR)
312,Cargo,371200000,2019,9,Suez (EG)
313,Cargo,256075000,2019,9,Suez (EG)
314,Cargo,566880000,2019,9,Suez (EG)
315,Cargo,257916000,2019,9,Suez (EG)
316,Cargo,636016307,2019,9,Suez (EG)
317,Cargo,271000266,2019,9,Suez (EG)
318,Cargo,356136000,2019,9,Suez (EG)
319,Tanker,538003364,2019,9,Suez (EG)
320,Tanker,257665000,2019,9,Bosphorus (TR)
321,Tanker,353566000,2019,9,Bosphorus (TR)
322,Cargo,271000724,2019,9,Bosphorus (TR)
323,Cargo,312495000,2019,9,Bosphorus (TR)
324,Cargo,273318380,2019,9,Bosphorus (TR)
325,Tanker,538007369,2019,9,Bosphorus (TR)
326,Cargo,271044965,2019,9,Bosphorus (TR)
327,Cargo,341862000,2019,9,Bosphorus (TR)
328,Cargo,341593000,2019,9,Bosphorus (TR)
329,Cargo,311058600,2019,9,Bosphorus (TR)
330,Cargo,372091000,2019,9,Bosphorus (TR)
331,Cargo,538008251,2019,9,Suez (EG)
332,Tanker,565972000,2019,9,Bosphorus (TR)
333,Tanker,256020000,2019,9,Bosphorus (TR)
334,Tanker,232104000,2019,9,Suez (EG)
335,Cargo,271000833,2019,9,Bosphorus (TR)
336,Cargo,577433000,2019,9,Bosphorus (TR)
337,Cargo,215066000,2019,9,Bosphorus (TR)
338,Cargo,271002732,2019,9,Bosphorus (TR)
339,Cargo,247286300,2019,9,Bosphorus (TR)
340,Cargo,450559000,2019,9,Suez (EG)
341,Cargo,667949000,2019,9,Bosphorus (TR)
342,Cargo,214181602,2019,9,Bosphorus (TR)
343,Tanker,538004518,2019,9,Bosphorus (TR)
344,Cargo,636018524,2019,9,Bosphorus (TR)
345,Cargo,272076000,2019,9,Bosphorus (TR)
346,Cargo,370694000,2019,9,Bosphorus (TR)
347,Cargo,354754000,2019,9,Bosphorus (TR)
348,Cargo,371233000,2019,9,Suez (EG)
349,Cargo,538008106,2019,9,Bosphorus (TR)
350,Cargo,577429000,2019,9,Bosphorus (TR)
351,Cargo,312304000,2019,9,Bosphorus (TR)
352,Tanker,240042000,2019,9,Bosphorus (TR)
353,Tanker,240531000,2019,9,Bosphorus (TR)
354,Tanker,273390850,2019,9,Bosphorus (TR)
355,Cargo,511252000,2019,9,Suez (EG)
356,Cargo,273413440,2019,9,Bosphorus (TR)
357,Cargo,272308000,2019,9,Bosphorus (TR)
358,Cargo,210953000,2019,9,Bosphorus (TR)
359,Tanker,273344800,2019,9,Bosphorus (TR)
360,Cargo,357297000,2019,9,Bosphorus (TR)
361,Tanker,271043437,2019,9,Bosphorus (TR)
362,Cargo,256823000,2019,9,Bosphorus (TR)
363,Cargo,477035800,2019,9,Suez (EG)
364,Cargo,210911000,2019,9,Suez (EG)
365,Tanker,248554000,2019,9,Suez (EG)
366,Cargo,563042200,2019,9,Suez (EG)
367,Cargo,518100369,2019,9,Bosphorus (TR)
368,Cargo,215059000,2019,9,Bosphorus (TR)
369,Tanker,215058000,2019,9,Bosphorus (TR)
370,Cargo,271000050,2019,9,Bosphorus (TR)
371,Cargo,312115000,2019,9,Bosphorus (TR)
372,Tanker,636017796,2019,9,Bosphorus (TR)
373,Cargo,477154700,2019,9,Suez (EG)
374,Cargo,538008468,2019,9,Bosphorus (TR)
375,Tanker,636017765,2019,9,Suez (EG)
376,Cargo,209700000,2019,9,Suez (EG)
377,Cargo,258075000,2019,9,Suez (EG)
378,Cargo,636019119,2019,9,Bosphorus (TR)
379,Cargo,229048000,2019,9,Bosphorus (TR)
380,Tanker,538090448,2019,9,Suez (EG)
381,Tanker,356122000,2019,9,Bosphorus (TR)
382,Tanker,341341000,2019,9,Bosphorus (TR)
383,Cargo,477985600,2019,9,Suez (EG)
384,Tanker,538007374,2019,9,Bosphorus (TR)
385,Cargo,356328000,2019,9,Bosphorus (TR)
386,Cargo,314500000,2019,9,Bosphorus (TR)
387,Cargo,372903000,2019,9,Bosphorus (TR)
388,Cargo,215695000,2019,9,Bosphorus (TR)
389,Tanker,271002603,2019,9,Bosphorus (TR)
390,Cargo,563013900,2019,9,Suez (EG)
391,Cargo,269039000,2019,9,Bosphorus (TR)
392,Cargo,247216300,2019,9,Bosphorus (TR)
393,Cargo,305832000,2019,9,Bosphorus (TR)
394,Tanker,538006075,2019,9,Bosphorus (TR)
395,Cargo,232012553,2019,9,Bosphorus (TR)
396,Cargo,477107200,2019,9,Suez (EG)
397,Cargo,538004411,2019,9,Bosphorus (TR)
398,Cargo,219864000,2019,9,Suez (EG)
399,Tanker,563067900,2019,9,Suez (EG)
400,Cargo,538006519,2019,9,Suez (EG)
401,Cargo,272292000,2019,9,Bosphorus (TR)
402,Tanker,271046791,2019,9,Bosphorus (TR)
403,Cargo,677026300,2019,9,Bosphorus (TR)
404,Cargo,357986000,2019,9,Bosphorus (TR)
405,Cargo,256488000,2019,9,Bosphorus (TR)
406,Cargo,247311300,2019,9,Bosphorus (TR)
407,Cargo,538006767,2019,9,Suez (EG)
408,Cargo,370224000,2019,9,Bosphorus (TR)
409,Cargo,374300000,2019,9,Bosphorus (TR)
410,Tanker,248713000,2019,9,Bosphorus (TR)
411,Cargo,636090799,2019,9,Bosphorus (TR)
412,Cargo,538005842,2019,9,Suez (EG)
413,Cargo,518100678,2019,9,Bosphorus (TR)
414,Cargo,371215000,2019,9,Suez (EG)
415,Cargo,538004721,2019,9,Bosphorus (TR)
416,Cargo,357409000,2019,9,Bosphorus (TR)
417,Tanker,538090534,2019,9,Bosphorus (TR)
418,Cargo,636017921,2019,9,Suez (EG)
419,Cargo,538003782,2019,9,Bosphorus (TR)
420,Cargo,271002439,2019,9,Bosphorus (TR)
421,Cargo,538006802,2019,9,Suez (EG)
422,Cargo,273413510,2019,9,Bosphorus (TR)
423,Cargo,214181025,2019,9,Bosphorus (TR)
424,Cargo,613003603,2019,9,Bosphorus (TR)
425,Cargo,256583000,2019,9,Bosphorus (TR)
426,Cargo,244710117,2019,9,Bosphorus (TR)
427,Cargo,577393000,2019,9,Bosphorus (TR)
428,Cargo,667001963,2019,9,Bosphorus (TR)
429,Cargo,671629000,2019,9,Bosphorus (TR)
430,Cargo,671989000,2019,9,Bosphorus (TR)
431,Cargo,355746000,2019,9,Bosphorus (TR)
432,Tanker,256076000,2019,9,Bosphorus (TR)
433,Tanker,319478000,2019,9,Suez (EG)
434,Tanker,538003911,2019,9,Bosphorus (TR)
435,Tanker,309975000,2019,9,Suez (EG)
436,Cargo,354928000,2019,9,Suez (EG)
437,Cargo,538005841,2019,9,Suez (EG)
438,Cargo,538006220,2019,9,Suez (EG)
439,Tanker,538002920,2019,9,Suez (EG)
440,Cargo,374891000,2019,9,Suez (EG)
441,Cargo,636019411,2019,9,Suez (EG)
442,Tanker,235109538,2019,9,Bosphorus (TR)
443,Cargo,244079000,2019,9,Bosphorus (TR)
444,Cargo,357988000,2019,9,Suez (EG)
445,Tanker,564014000,2019,9,Suez (EG)
446,Cargo,273343220,2019,9,Bosphorus (TR)
447,Cargo,371862000,2019,9,Suez (EG)
448,Cargo,477286200,2019,9,Suez (EG)
449,Cargo,518914000,2019,9,Bosphorus (TR)
450,Cargo,620161000,2019,9,Bosphorus (TR)
451,Cargo,244909000,2019,9,Bosphorus (TR)
452,Cargo,371949000,2019,9,Bosphorus (TR)
453,Cargo,671501000,2019,9,Bosphorus (TR)
454,Cargo,620579000,2019,9,Bosphorus (TR)
455,Cargo,577423000,2019,9,Bosphorus (TR)
456,Cargo,272031000,2019,9,Bosphorus (TR)
457,Cargo,636017813,2019,9,Bosphorus (TR)
458,Cargo,477518500,2019,9,Bosphorus (TR)
459,Tanker,538005182,2019,9,Bosphorus (TR)
460,Cargo,431888000,2019,9,Suez (EG)
461,Cargo,671996000,2019,9,Suez (EG)
462,Cargo,671046100,2019,9,Bosphorus (TR)
463,Cargo,636019377,2019,9,Bosphorus (TR)
464,Cargo,636017895,2019,9,Bosphorus (TR)
465,Cargo,372404000,2019,9,Bosphorus (TR)
466,Tanker,229883000,2019,9,Bosphorus (TR)
467,Cargo,636017093,2019,9,Suez (EG)
468,Cargo,477548600,2019,9,Bosphorus (TR)
469,Tanker,273339480,2019,9,Bosphorus (TR)
470,Cargo,271000501,2019,9,Bosphorus (TR)
471,Cargo,563073500,2019,9,Suez (EG)
472,Cargo,538003892,2019,9,Bosphorus (TR)
473,Tanker,271002668,2019,9,Bosphorus (TR)
474,Cargo,477203100,2019,9,Suez (EG)
475,Cargo,620679000,2019,9,Bosphorus (TR)
476,Cargo,212583000,2019,9,Suez (EG)
477,Cargo,622121409,2019,9,Bosphorus (TR)
478,Cargo,229265000,2019,9,Bosphorus (TR)
479,Tanker,538006979,2019,9,Suez (EG)
480,Cargo,215137000,2019,9,Suez (EG)
481,Tanker,566245000,2019,9,Suez (EG)
482,Cargo,636014358,2019,9,Bosphorus (TR)
483,Cargo,219018271,2019,9,Suez (EG)
484,Tanker,215065000,2019,9,Bosphorus (TR)
485,Tanker,538005060,2019,9,Suez (EG)
486,Tanker,355320000,2019,9,Suez (EG)
487,Tanker,239668000,2019,9,Suez (EG)
488,Cargo,518100373,2019,9,Bosphorus (TR)
489,Cargo,616886000,2019,9,Bosphorus (TR)
490,Cargo,304161000,2019,9,Bosphorus (TR)
491,Cargo,372105000,2019,9,Bosphorus (TR)
492,Cargo,468400000,2019,9,Bosphorus (TR)
493,Cargo,538007476,2019,9,Suez (EG)
494,Tanker,220567000,2019,9,Bosphorus (TR)
495,Cargo,636017807,2019,9,Suez (EG)
496,Cargo,477162800,2019,9,Bosphorus (TR)
497,Cargo,538006968,2019,9,Bosphorus (TR)
498,Cargo,271002132,2019,9,Bosphorus (TR)
499,Cargo,312368000,2019,9,Bosphorus (TR)
500,Tanker,219605000,2019,9,Bosphorus (TR)
501,Cargo,563030500,2019,9,Suez (EG)
502,Cargo,258882000,2019,9,Suez (EG)
503,Cargo,258097000,2019,9,Bosphorus (TR)
504,Cargo,620281000,2019,9,Bosphorus (TR)
505,Tanker,538003608,2019,9,Bosphorus (TR)
506,Cargo,248699000,2019,9,Suez (EG)
507,Cargo,356838000,2019,9,Bosphorus (TR)
508,Tanker,271044024,2019,9,Bosphorus (TR)
509,Cargo,370090000,2019,9,Suez (EG)
510,Cargo,538006906,2019,9,Bosphorus (TR)
511,Cargo,511413000,2019,9,Bosphorus (TR)
512,Tanker,538002917,2019,9,Suez (EG)
513,Cargo,271000957,2019,9,Bosphorus (TR)
514,Cargo,677042400,2019,9,Bosphorus (TR)
515,Tanker,636019062,2019,9,Bosphorus (TR)
516,Cargo,371734000,2019,9,Bosphorus (TR)
517,Tanker,271010146,2019,9,Bosphorus (TR)
518,Cargo,248599000,2019,9,Bosphorus (TR)
519,Cargo,413057000,2019,9,Suez (EG)
520,Tanker,372905000,2019,9,Suez (EG)
521,Cargo,677096200,2019,9,Bosphorus (TR)
522,Cargo,249773000,2019,9,Suez (EG)
523,Cargo,671077100,2019,9,Bosphorus (TR)
524,Cargo,352005000,2019,9,Bosphorus (TR)
525,Cargo,214181915,2019,9,Bosphorus (TR)
526,Cargo,477271400,2019,9,Suez (EG)
527,Cargo,636013841,2019,9,Suez (EG)
528,Tanker,422160400,2019,9,Suez (EG)
529,Cargo,511826000,2019,9,Suez (EG)
530,Cargo,636092168,2019,9,Suez (EG)
531,Cargo,351167000,2019,9,Bosphorus (TR)
532,Cargo,273446710,2019,9,Bosphorus (TR)
533,Cargo,636016721,2019,9,Bosphorus (TR)
534,Cargo,341648000,2019,9,Bosphorus (TR)
